device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot1,2.2,0.1,2.3986e-07,-3.3710000000000006e-11,-2.3992e-07,20,15,1.528999999999999e-07,3.3710000000000006e-11,2.3986e-07,1.33e-07,8.62218045112781,0.2770222961493649,3.050000000000253e-08
bot1,2.1,0.1,2.2474e-07,-1.31e-12,-2.2484e-07,20,15,1.4869999999999976e-07,1.31e-12,2.2474e-07,1.33e-07,8.385338345864643,0.2874521860681508,2.3999999999999272e-08
bot1,2.0,0.1,2.1012e-07,5.983e-11,-2.0984e-07,20,15,1.481e-07,5.983e-11,2.1012e-07,1.33e-07,8.351503759398494,0.3068929461111081,8.499999999998258e-09
bot1,1.9,0.1,1.9512e-07,1.5700000000000002e-12,-1.9524e-07,20,15,1.4700000000000009e-07,1.5700000000000002e-12,1.9512e-07,1.33e-07,8.28947368421053,0.3273058710938193,1.7000000000000883e-08
bot1,1.8,0.1,1.8072e-07,-4.516e-11,-1.8062e-07,20,15,1.4469999999999986e-07,4.516e-11,1.8072e-07,1.33e-07,8.159774436090213,0.3486151633642228,1.7500000000000636e-08
bot1,1.7,0.1,1.6618e-07,1.14e-12,-1.6636e-07,20,15,1.4349999999999998e-07,1.14e-12,1.6618e-07,1.33e-07,8.09210526315789,0.3755274485795069,1.6999999999999295e-08
bot1,1.6,0.1,1.5202e-07,3.77e-12,-1.5178e-07,20,15,1.413e-07,3.77e-12,1.5202e-07,1.33e-07,7.968045112781952,0.4047575307609597,1.7999999999999238e-08
bot1,1.5,0.1,1.3792e-07,-3.0130000000000003e-11,-1.3792e-07,20,15,1.3990000000000013e-07,3.0130000000000003e-11,1.3792e-07,1.33e-07,7.889097744360906,0.441694853155581,2.0499999999999426e-08
bot1,1.4,0.1,1.2404e-07,-3.6000000000000013e-13,-1.241e-07,20,15,1.372000000000001e-07,3.6000000000000013e-13,1.2404e-07,1.33e-07,7.736842105263162,0.4817179145503082,2.409000000000112e-08
bot1,1.3,0.1,1.1048e-07,5.944e-11,-1.1042e-07,20,15,1.3508199999999989e-07,5.944e-11,1.1048e-07,1.33e-07,7.617406015037585,0.5334218637556803,2.3290000000000323e-08
bot1,1.2,0.1,9.702360000000001e-08,-1.3500000000000001e-12,-9.70058e-08,20,15,1.3254200000000002e-07,1.3500000000000001e-12,9.702360000000001e-08,1.33e-07,7.474172932330829,0.5957561861615224,3.764499999999928e-08
bot1,1.1,0.1,8.39716e-08,1.27e-12,-8.405079999999999e-08,20,15,1.2755300000000008e-07,1.27e-12,8.39716e-08,1.33e-07,7.192838345864662,0.6624619377877484,5.4450000000000345e-08
bot1,1.0,0.1,7.1513e-08,6.077e-11,-7.14572e-08,20,15,1.2165199999999998e-07,6.077e-11,7.1513e-08,1.33e-07,6.860075187969921,0.7429302766283372,6.400500000000022e-08
bot1,0.9,0.1,5.96412e-08,2.9000000000000013e-13,-5.95814e-08,20,15,1.14752e-07,2.9000000000000013e-13,5.96412e-08,1.33e-07,6.47097744360902,0.8404153340622146,7.894999999999967e-08
bot1,0.8,0.1,4.85626e-08,-3.6000000000000013e-13,-4.85368e-08,20,15,1.0586200000000005e-07,3.6000000000000013e-13,4.85626e-08,1.33e-07,5.969661654135337,0.9521886696228644,9.760000000000017e-08
bot1,0.7,0.1,3.84688e-08,-5.742000000000001e-11,-3.85312e-08,20,15,9.523199999999996e-08,5.742000000000001e-11,3.84688e-08,1.33e-07,5.37022556390977,1.0812074300396408,1.1285500000000029e-07
bot1,0.6,0.1,2.95162e-08,-1.8530000000000003e-11,-2.95808e-08,20,15,8.329099999999997e-08,1.8530000000000003e-11,2.95162e-08,1.33e-07,4.696860902255636,1.2322051304753674,1.168049999999996e-07
bot1,0.5,0.1,2.18106e-08,2.2200000000000002e-12,-2.17594e-08,20,15,7.187100000000002e-08,2.2200000000000002e-12,2.18106e-08,1.33e-07,4.052875939849624,1.4493860129400284,1.0793749999999993e-07
bot1,0.4,0.1,1.5141999999999998e-08,1.854e-11,-1.5118999999999998e-08,20,15,6.170349999999998e-08,1.854e-11,1.5141999999999998e-08,1.33e-07,3.479520676691728,1.811611100084369,1.0125750000000016e-07
bot1,0.3,0.1,9.4699e-09,7.470000000000003e-12,-9.4561e-09,20,15,5.16195e-08,7.470000000000003e-12,9.4699e-09,1.33e-07,2.910874060150374,2.486537161401184,1.0944999999999988e-07
bot1,0.2,0.1,4.8181e-09,-1.8200000000000003e-12,-4.786e-09,20,15,3.9813500000000014e-08,1.8200000000000003e-12,4.8181e-09,1.33e-07,2.245122180451128,3.99087253763641,1.4286749999999994e-07
bot1,0.1,0.1,1.5072e-09,3.452e-11,-1.4949e-09,20,15,2.3046e-08,3.452e-11,1.5072e-09,1.33e-07,1.2995864661654133,6.8146868479384,1.6174371000000008e-07
bot1,0.0,0.1,2.089e-10,1.6780000000000002e-11,-1.7943000000000002e-10,20,15,7.464758e-09,1.6780000000000002e-11,2.089e-10,1.33e-07,0.4209449999999999,10.122023933656196,1.0993078e-07
bot1,-0.1,0.1,1.42484e-11,8.77e-12,-1.239e-11,20,15,1.059844e-09,8.77e-12,1.42484e-11,1.33e-07,0.0597656390977443,9.164849272448697,3.709215e-08
bot1,-0.2,0.1,-3.0688e-12,5.6760000000000006e-11,1.154e-11,20,15,4.6328000000000005e-11,5.6760000000000006e-11,3.0688e-12,1.33e-07,0.0026124812030075,2.28146321470577,5.4070250000000006e-09
bot1,-0.3,0.1,4.9828e-12,-1.466e-11,-3.693e-11,20,15,-2.1561e-11,1.466e-11,4.9828e-12,1.33e-07,-0.0012158458646616,1.9617886122921568,4.268000000000004e-11
bot1,-0.4,0.1,1.2434e-12,-1.9400000000000002e-12,1.4e-12,20,15,3.7792e-11,1.9400000000000002e-12,1.2434e-12,1.33e-07,0.0021311278195488,1.4329751967816051,-2.4317500000000004e-10
bot1,-0.5,0.1,-2.5756e-12,2.2900000000000003e-11,5.23e-12,20,15,2.7074000000000005e-11,2.2900000000000003e-11,2.5756e-12,1.33e-07,0.0015267293233082,-2.628354868860488,3.7914e-10
bot1,-0.6,0.1,-4.1714e-12,6.149e-11,1.688e-11,20,15,-3.8035999999999984e-11,6.149e-11,4.1714e-12,1.33e-07,-0.0021448872180451,-1.4541384601555314,1.8341999999999992e-10
bot1,-0.7,0.1,5.0316e-12,-1.83e-12,-3.551e-11,20,15,-9.609999999999996e-12,1.83e-12,5.0316e-12,1.33e-07,-0.000541917293233,1.3410757299952087,-2.6854999999999976e-10
bot1,-0.8,0.1,-2.2494e-12,3.0800000000000002e-12,7.5e-13,20,15,1.5674e-11,3.0800000000000002e-12,2.2494e-12,1.33e-07,0.0008838721804511,2.1184228374053053,1.0764500000000011e-10
bot1,-0.9,0.1,1.8968e-12,-1.025e-11,-4e-12,20,15,-3.1139000000000006e-11,1.025e-11,1.8968e-12,1.33e-07,-0.0017559586466165,-1.238208777094876,-9.187999999999996e-11
bot1,-1.0,0.1,3.9784e-12,-5.7480000000000005e-11,-1.314e-11,20,15,3.404999999999999e-11,5.7480000000000005e-11,3.9784e-12,1.33e-07,0.0019201127819548,-2.066714511028501,-1.78005e-10
bot1,-1.1,0.1,-4.9132e-12,1.053e-11,3.674e-11,20,15,4.462000000000002e-12,1.053e-11,4.9132e-12,1.33e-07,0.0002516165413533,0.5515626224852,2.6669e-10
bot1,-1.2,0.1,3.086e-12,-2.31e-12,-3.840000000000001e-12,20,15,-1.9288e-11,2.31e-12,3.086e-12,1.33e-07,-0.0010876691729323,3.3393253081391103,-1.4754999999999987e-10
bot1,-1.3,0.1,-1.0556e-12,2.780000000000001e-12,2.77e-12,20,15,3.3971999999999966e-11,2.780000000000001e-12,1.0556e-12,1.33e-07,0.0019157142857142,-0.3989532533862313,5.056500000000001e-11
bot1,-1.4,0.1,-3.7084e-12,4.961e-11,9.85e-12,20,15,-2.9401000000000005e-11,4.961e-11,3.7084e-12,1.33e-07,-0.0016579511278195,-3.299809654758593,3.1859499999999997e-10
bot1,-1.5,0.1,4.8246e-12,-2.7140000000000003e-11,-3.6180000000000005e-11,20,15,-2.974700000000001e-11,2.7140000000000003e-11,4.8246e-12,1.33e-07,-0.001677462406015,1.0937235793465752,-3.142200000000001e-10
bot1,-1.6,0.1,2.241e-12,-3e-12,-6.3e-13,20,15,3.344300000000001e-11,3e-12,2.241e-12,1.33e-07,0.0018858834586466,2.065077022408835,-3.0622000000000016e-10
bot1,-1.7,0.1,-1.864e-12,9.8e-12,3.87e-12,20,15,3.149700000000001e-11,9.8e-12,1.864e-12,1.33e-07,0.0017761466165413,-1.2895649638714348,3.3674499999999985e-10
bot1,-1.8,0.1,-4.0584e-12,5.6970000000000005e-11,1.301e-11,20,15,-3.390599999999997e-11,5.6970000000000005e-11,4.0584e-12,1.33e-07,-0.001911992481203,-2.1063598246576447,1.8115499999999988e-10
bot1,-1.9,0.1,4.9172e-12,-1.2480000000000002e-11,-3.693e-11,20,15,-4.734000000000001e-12,1.2480000000000002e-11,4.9172e-12,1.33e-07,-0.000266954887218,0.5768554324618603,-2.6974999999999997e-10
bot1,-2.0,0.1,-3.1116e-12,1.73e-12,5.000000000000001e-12,20,15,2.0044000000000008e-11,1.73e-12,3.1116e-12,1.33e-07,0.0011303007518796,3.6672037370089687,1.4571499999999984e-10
bot1,-2.1,0.1,9.084e-13,-3.2400000000000007e-12,-2.95e-12,20,15,-3.3876999999999965e-11,3.2400000000000007e-12,9.084e-13,1.33e-07,-0.0019103571428571,-0.3547399775057155,-4.116499999999978e-11
bot1,-2.2,0.1,3.6638e-12,-4.9290000000000005e-11,-1.011e-11,20,15,2.8276999999999973e-11,4.9290000000000005e-11,3.6638e-12,1.33e-07,0.0015945676691729,-3.5907105308533063,-3.1345999999999966e-10
bot1,-2.3000000000000003,0.1,-4.747e-12,2.506e-11,3.63e-11,20,15,2.8815000000000035e-11,2.506e-11,4.747e-12,1.33e-07,0.0016249060150375,1.2093897031127658,3.082350000000005e-10
bot1,-2.4,0.1,-2.0992e-12,2.9800000000000002e-12,-7e-14,20,15,-3.3370000000000036e-11,2.9800000000000002e-12,2.0992e-12,1.33e-07,-0.0018817669172932,1.9576875853145408,2.9547000000000043e-10
bot1,-2.5,0.1,1.927e-12,-1.117e-11,-4.41e-12,20,15,-3.027899999999997e-11,1.117e-11,1.927e-12,1.33e-07,-0.001707462406015,-1.376341644816382,-3.3920999999999965e-10
bot1,-2.6,0.1,3.9566e-12,-5.717e-11,-1.363e-11,20,15,3.447199999999997e-11,5.717e-11,3.9566e-12,1.33e-07,0.001943909774436,-2.056237091605489,-1.7111999999999966e-10
bot1,-2.7,0.1,-4.9674e-12,1.068e-11,3.6510000000000005e-11,20,15,3.9449999999999926e-12,1.068e-11,4.9674e-12,1.33e-07,0.000222462406015,0.4829590618267505,2.6976999999999973e-10
bot1,-2.8000000000000003,0.1,3.1676e-12,-1.91e-12,-4.31e-12,20,15,-1.9482000000000027e-11,1.91e-12,3.1676e-12,1.33e-07,-0.0010986090225563,3.331698310723472,-1.5389500000000043e-10
bot1,-2.9,0.1,-1.071e-12,3.53e-12,2.62e-12,20,15,3.4724000000000045e-11,3.53e-12,1.071e-12,1.33e-07,0.0019581203007518,-0.3821982336031575,5.10299999999998e-11
bot1,-3.0,0.1,-3.7772e-12,5.189e-11,1.0440000000000002e-11,20,15,-2.9687999999999966e-11,5.189e-11,3.7772e-12,1.33e-07,-0.0016741353383458,-3.287180904763455,3.139149999999997e-10
bot1,-3.1,0.1,4.8666e-12,-2.092e-11,-3.675e-11,20,15,-2.805899999999997e-11,2.092e-11,4.8666e-12,1.33e-07,-0.0015822744360902,1.5681429592127292,-3.284399999999993e-10
bot1,-3.2,0.1,1.8346e-12,-2.3000000000000003e-12,3.900000000000001e-13,20,15,3.5999999999999966e-11,2.3000000000000003e-12,1.8346e-12,1.33e-07,0.0020300751879699,1.5961822912672194,-2.882549999999997e-10
bot1,-3.3000000000000003,0.1,-2.3334e-12,1.61e-11,4.28e-12,20,15,2.9592000000000035e-11,1.61e-11,2.3334e-12,1.33e-07,0.0016687218045112,-1.737615378141968,3.624850000000005e-10
bot1,-3.4,0.1,-4.0838e-12,5.913000000000001e-11,1.517e-11,20,15,-3.649700000000005e-11,5.913000000000001e-11,4.0838e-12,1.33e-07,-0.0020581015037594,-1.6400876084372065,1.881700000000004e-10
bot1,-3.5,0.1,4.966e-12,-4.960000000000001e-12,-3.6180000000000005e-11,20,15,-8.04199999999999e-12,4.960000000000001e-12,4.966e-12,1.33e-07,-0.0004534962406015,1.087095390972176,-2.6601999999999987e-10
bot1,-3.6,0.1,-2.4754e-12,2.830000000000001e-12,9.9e-13,20,15,1.6706999999999984e-11,2.830000000000001e-12,2.4754e-12,1.33e-07,0.0009421240601503,2.426301331601095,1.2059499999999983e-10
bot1,-3.7,0.1,1.6246e-12,-9.26e-12,-4.0400000000000006e-12,20,15,-3.216099999999998e-11,9.26e-12,1.6246e-12,1.33e-07,-0.0018135902255639,-1.0184935620584392,-8.025000000000023e-11
bot1,-3.8,0.1,3.9568e-12,-5.7590000000000005e-11,-1.34e-11,20,15,3.2757000000000044e-11,5.7590000000000005e-11,3.9568e-12,1.33e-07,0.0018471992481203,-2.4090924192684,-1.8223000000000016e-10
bot1,-3.9,0.1,-4.9268e-12,9.97e-12,3.6800000000000005e-11,20,15,4.285000000000009e-12,9.97e-12,4.9268e-12,1.33e-07,0.0002416353383458,0.5300521254283026,2.6018000000000065e-10
bot1,-4.0,0.1,3.0998e-12,-2.47e-12,-4.22e-12,20,15,-1.9279000000000024e-11,2.47e-12,3.0998e-12,1.33e-07,-0.0010871616541353,3.3138773096007457,-1.49665e-10
bot1,-4.1,0.1,-1.071e-12,3.690000000000001e-12,2.8600000000000003e-12,20,15,3.421799999999997e-11,3.690000000000001e-12,1.071e-12,1.33e-07,0.0019295864661654,-0.4098948301164192,5.1389999999999686e-11
bot1,-4.2,0.1,-3.7438e-12,5.0490000000000005e-11,1.0340000000000002e-11,20,15,-2.9556999999999974e-11,5.0490000000000005e-11,3.7438e-12,1.33e-07,-0.0016667481203007,-3.275458907177177,3.105949999999995e-10
bot1,-4.3,0.1,4.8404e-12,-2.1480000000000003e-11,-3.659e-11,20,15,-2.7900999999999972e-11,2.1480000000000003e-11,4.8404e-12,1.33e-07,-0.0015733646616541,1.5467267793043225,-3.254649999999993e-10
bot1,-4.4,0.1,1.8364e-12,-2.070000000000001e-12,2.1000000000000001e-13,20,15,3.5535999999999967e-11,2.070000000000001e-12,1.8364e-12,1.33e-07,0.002003909774436,1.6473402414891665,-2.886049999999995e-10
bot1,-4.5,0.1,-2.2668e-12,1.6250000000000002e-11,4.38e-12,20,15,2.9819999999999974e-11,1.6250000000000002e-11,2.2668e-12,1.33e-07,0.0016815789473684,-1.758651598437558,3.5759499999999927e-10
bot1,-4.6000000000000005,0.1,-4.1276e-12,5.970000000000001e-11,1.581e-11,20,15,-3.598299999999997e-11,5.970000000000001e-11,4.1276e-12,1.33e-07,-0.0020291165413533,-1.6870804825649517,1.8805499999999982e-10
bot1,-4.7,0.1,4.9298e-12,-4.250000000000001e-12,-3.609e-11,20,15,-7.79100000000003e-12,4.250000000000001e-12,4.9298e-12,1.33e-07,-0.0004393421052631,1.029329419977442,-2.642600000000007e-10
bot1,-4.8,0.1,-2.5694e-12,1.6600000000000002e-12,1.64e-12,20,15,1.6868999999999984e-11,1.6600000000000002e-12,2.5694e-12,1.33e-07,0.0009512593984962,2.5040985391439,1.216949999999996e-10
bot1,-4.9,0.1,1.556e-12,-7.580000000000001e-12,-3.6000000000000004e-12,20,15,-3.212999999999997e-11,7.580000000000001e-12,1.556e-12,1.33e-07,-0.0018118421052631,-0.88186438564997,1.9937500000000007e-10
bot1,-5.0,0.1,3.8566e-12,-5.496e-11,-1.209e-11,20,15,-2.3006000000000075e-11,5.496e-11,3.8566e-12,1.33e-07,-0.0012973308270676,-3.941950042623322,-9.123999999999928e-11
bot2,-5.0,0.1,4.4312e-12,-1.3400000000000006e-12,1.951e-11,20,15,-8.770200000000028e-11,1.3400000000000006e-12,4.4312e-12,1.33e-07,-0.0049456015037594,-0.0913170200941596,6.131700000000053e-10
bot2,-4.9,0.1,-4.339e-12,9.600000000000002e-13,1.6540000000000002e-11,20,15,-2.6384999999999972e-11,9.600000000000002e-13,4.339e-12,1.33e-07,-0.0014878759398496,-3.596268356638733,6.144100000000008e-10
bot2,-4.8,0.1,-8.458e-13,6.3e-13,-1.4e-12,20,15,3.517999999999997e-11,6.3e-13,8.458e-13,1.33e-07,0.0019838345864661,-1.0325435183816092,2.572400000000001e-10
bot2,-4.7,0.1,2.697e-12,-2.4630000000000003e-11,-5.660000000000001e-12,20,15,2.506300000000009e-11,2.4630000000000003e-11,2.697e-12,1.33e-07,0.0014133270676691,3.462674873392912,-3.6768000000000095e-10
bot2,-4.6000000000000005,0.1,4.1668e-12,-6.059000000000001e-11,-1.8130000000000003e-11,20,15,-3.8355999999999957e-11,6.059000000000001e-11,4.1668e-12,1.33e-07,-0.002162932330827,1.3292114835733748,-1.9189000000000015e-10
bot2,-4.5,0.1,-4.9742e-12,4.7e-13,3.332e-11,20,15,-1.3314999999999984e-11,4.7e-13,4.9742e-12,1.33e-07,-0.0007508458646616,-2.2130628749992525,2.5280999999999946e-10
bot2,-4.4,0.1,1.5038e-12,-2.6600000000000004e-12,1.18e-12,20,15,1.2205999999999987e-11,2.6600000000000004e-12,1.5038e-12,1.33e-07,0.0006883082706766,-1.465440266885086,-7.361999999999987e-11
bot2,-4.3,0.1,-2.533e-12,1.911e-11,4.74e-12,20,15,-2.8038999999999976e-11,1.911e-11,2.533e-12,1.33e-07,-0.0015811466165413,2.1800863580707546,1.2404499999999978e-10
bot2,-4.2,0.1,-4.104e-12,6e-11,1.675e-11,20,15,3.701499999999997e-11,6e-11,4.104e-12,1.33e-07,0.0020873120300751,1.4194688571204304,1.9908999999999967e-10
bot2,-4.1,0.1,4.87e-12,-1e-13,-3.397e-11,20,15,1.177899999999999e-11,1e-13,4.87e-12,1.33e-07,0.0006642293233082,-1.853081181018544,-2.508799999999996e-10
bot2,-4.0,0.1,-1.7482e-12,3.440000000000001e-12,-1.12e-12,20,15,-1.3161000000000018e-11,3.440000000000001e-12,1.7482e-12,1.33e-07,-0.0007421616541353,-1.6885384585112218,8.523000000000034e-11
bot2,-3.9,0.1,2.2378e-12,-1.8110000000000003e-11,-4.98e-12,20,15,2.882500000000004e-11,1.8110000000000003e-11,2.2378e-12,1.33e-07,0.001625469924812,1.8064454623311943,-1.1368500000000028e-10
bot2,-3.8,0.1,4.0168e-12,-6.020000000000001e-11,-1.675e-11,20,15,-3.589800000000005e-11,6.020000000000001e-11,4.0168e-12,1.33e-07,-0.0020243233082706,1.720319477705632,-2.014550000000004e-10
bot2,-3.7,0.1,-4.9418e-12,6.400000000000001e-13,3.4070000000000005e-11,20,15,-1.1465999999999989e-11,6.400000000000001e-13,4.9418e-12,1.33e-07,-0.0006465789473684,-1.8372186147497944,2.4475999999999994e-10
bot2,-3.6,0.1,1.7236e-12,-2.7100000000000004e-12,4.4000000000000004e-13,20,15,1.3053999999999989e-11,2.7100000000000004e-12,1.7236e-12,1.33e-07,0.0007361278195488,-1.6317144576646998,-8.983499999999988e-11
bot2,-3.5,0.1,-2.331e-12,1.956e-11,4.78e-12,20,15,-2.9432999999999976e-11,1.956e-11,2.331e-12,1.33e-07,-0.0016597556390977,1.9148496273522289,1.1702000000000018e-10
bot2,-3.4,0.1,-4.163e-12,5.945e-11,1.786e-11,20,15,3.645800000000005e-11,5.945e-11,4.163e-12,1.33e-07,0.0020559022556391,1.6399596770756577,2.1539500000000024e-10
bot2,-3.3000000000000003,0.1,4.9606e-12,-9.5e-13,-3.3230000000000004e-11,20,15,1.3646000000000018e-11,9.5e-13,4.9606e-12,1.33e-07,0.0007695112781954,-2.3145891741837974,-2.401650000000005e-10
bot2,-3.2,0.1,-1.4338e-12,1.96e-12,-1.5700000000000002e-12,20,15,-1.1574999999999988e-11,1.96e-12,1.4338e-12,1.33e-07,-0.0006527255639097,-1.3650501351503042,7.24099999999997e-11
bot2,-3.1,0.1,2.6456e-12,-2.436e-11,-5.13e-12,20,15,2.8127999999999967e-11,2.436e-11,2.6456e-12,1.33e-07,0.0015861654135338,2.329559886373882,-1.3082499999999975e-10
bot2,-3.0,0.1,4.1918e-12,-6.024e-11,-1.835e-11,20,15,-3.7739999999999965e-11,6.024e-11,4.1918e-12,1.33e-07,-0.0021281954887218,1.339422808554226,-2.0986999999999976e-10
bot2,-2.9,0.1,-4.9024e-12,1.17e-12,3.215e-11,20,15,-1.3846000000000018e-11,1.17e-12,4.9024e-12,1.33e-07,-0.0007807894736842,-2.346588744814817,2.4621500000000017e-10
bot2,-2.8000000000000003,0.1,1.4226e-12,-2.350000000000001e-12,1.02e-12,20,15,1.1503000000000012e-11,2.350000000000001e-12,1.4226e-12,1.33e-07,0.0006486654135338,-1.3756741713180105,-7.101499999999987e-11
bot2,-2.7,0.1,-2.6018e-12,2.5450000000000003e-11,5.63e-12,20,15,-2.8048999999999968e-11,2.5450000000000003e-11,2.6018e-12,1.33e-07,-0.0015817105263157,2.3442045046698623,1.3057499999999968e-10
bot2,-2.6,0.1,-4.1872e-12,6.127e-11,1.949e-11,20,15,3.7617999999999965e-11,6.127e-11,4.1872e-12,1.33e-07,0.0021213157894736,1.3842502629086249,2.226049999999996e-10
bot2,-2.5,0.1,4.9218e-12,-6.400000000000001e-13,-3.1260000000000004e-11,20,15,1.6471999999999984e-11,6.400000000000001e-13,4.9218e-12,1.33e-07,0.0009288721804511,-3.3558476185115063,-2.393849999999997e-10
bot2,-2.4,0.1,-8.928e-13,2.9900000000000004e-12,-1.5400000000000001e-12,20,15,-1.0259000000000014e-11,2.9900000000000004e-12,8.928e-13,1.33e-07,-0.0005785150375939,-1.1712103260031108,4.691500000000032e-11
bot2,-2.3000000000000003,0.1,2.87e-12,-2.9190000000000005e-11,-6.31e-12,20,15,2.585500000000004e-11,2.9190000000000005e-11,2.87e-12,1.33e-07,0.0014579887218045,3.4025345089487886,-1.4349499999999988e-10
bot2,-2.2,0.1,4.2782e-12,-6.141000000000001e-11,-2.05e-11,20,15,-3.895799999999997e-11,6.141000000000001e-11,4.2782e-12,1.33e-07,-0.0021968796992481,1.1711220852566209,-2.1793499999999988e-10
bot2,-2.1,0.1,-4.9216e-12,-1.0000000000000002e-14,3.0680000000000004e-11,20,15,-1.7731999999999985e-11,1.0000000000000002e-14,4.9216e-12,1.33e-07,-0.00099992481203,-3.834343391163358,2.4273999999999957e-10
bot2,-2.0,0.1,7.318e-13,-2.11e-12,1.7700000000000001e-12,20,15,9.590000000000004e-12,2.11e-12,7.318e-13,1.33e-07,0.0005407894736842,-1.0723210906473482,-3.6140000000000094e-11
bot2,-1.9,0.1,-3.0036e-12,3.1880000000000004e-11,6.2700000000000005e-12,20,15,-2.4960000000000004e-11,3.1880000000000004e-11,3.0036e-12,1.33e-07,-0.0014075187969924,3.825187914429088,-7.955e-11
bot2,-1.8,0.1,-4.2602e-12,6.046e-11,2.07e-11,20,15,-6.319999999999997e-12,6.046e-11,4.2602e-12,1.33e-07,-0.0003563909774436,0.7627080540047697,2.1298499999999983e-10
bot2,-1.7,0.1,-4.2676e-12,1.07e-12,1.6600000000000003e-11,20,15,1.7637000000000003e-11,1.07e-12,4.2676e-12,1.33e-07,0.0009945676691729,-3.822222636883056,2.1031500000000006e-10
bot2,-1.6,0.1,-7.328e-13,1.5800000000000001e-12,-1.6800000000000001e-12,20,15,3.574300000000001e-11,1.5800000000000001e-12,7.328e-13,1.33e-07,0.0020155827067669,-0.8532022408819453,3.5535000000000016e-11
bot2,-1.5,0.1,2.881e-12,-3.0930000000000003e-11,-6.4200000000000005e-12,20,15,2.4744000000000005e-11,3.0930000000000003e-11,2.881e-12,1.33e-07,0.0013953383458646,3.7995757077234873,-1.4172500000000007e-10
bot2,-1.4,0.1,4.216e-12,-6.176e-11,-2.114e-11,20,15,7.398e-12,6.176e-11,4.216e-12,1.33e-07,0.0004171804511278,0.9000149608596699,-2.07815e-10
bot2,-1.3,0.1,4.3606e-12,-1.8200000000000003e-12,-1.6360000000000002e-11,20,15,-1.6818999999999985e-11,1.8200000000000003e-12,4.3606e-12,1.33e-07,-0.000948439849624,-3.471795361700277,-2.2087999999999984e-10
bot2,-1.2,0.1,8.521999999999999e-13,-2.24e-12,1.1900000000000002e-12,20,15,-3.677800000000001e-11,2.24e-12,8.521999999999999e-13,1.33e-07,-0.002073947368421,-0.8157471186350842,-4.495500000000012e-11
bot2,-1.1,0.1,-2.995e-12,3.114e-11,6.380000000000001e-12,20,15,-2.581000000000001e-11,3.114e-11,2.995e-12,1.33e-07,-0.0014554511278195,3.519577934762542,1.5259000000000006e-10
bot2,-1.0,0.1,-4.3098e-12,6.095000000000001e-11,2.1170000000000003e-11,20,15,-6.259999999999997e-12,6.095000000000001e-11,4.3098e-12,1.33e-07,-0.0003530075187969,0.7584271713267474,2.21405e-10
bot2,-0.9,0.1,-4.247e-12,1.2000000000000001e-12,1.597e-11,20,15,1.8471000000000004e-11,1.2000000000000001e-12,4.247e-12,1.33e-07,0.0010415977443609,-4.225792528287516,2.1114500000000008e-10
bot2,-0.8,0.1,-6.156e-13,1.14e-12,-1.85e-12,20,15,3.5969000000000004e-11,1.14e-12,6.156e-13,1.33e-07,0.0020283270676691,-0.7936579990391659,2.9549999999999926e-11
bot2,-0.7,0.1,2.9468e-12,-3.106e-11,-6.09e-12,20,15,2.438099999999999e-11,3.106e-11,2.9468e-12,1.33e-07,0.0013748684210526,4.2008607593647325,-1.4723499999999998e-10
bot2,-0.6,0.1,4.2606e-12,-6.104e-11,-2.121e-11,20,15,6.522e-12,6.104e-11,4.2606e-12,1.33e-07,0.0003677819548872,0.7958043794167843,-2.0801499999999988e-10
bot2,-0.5,0.1,4.2512e-12,-1.5800000000000001e-12,-1.684e-11,20,15,-1.7222000000000004e-11,1.5800000000000001e-12,4.2512e-12,1.33e-07,-0.0009711654135338,-3.588370862975677,-2.0989500000000003e-10
bot2,-0.4,0.1,8.162e-13,-1.93e-12,1.2800000000000002e-12,20,15,-3.5457e-11,1.93e-12,8.162e-13,1.33e-07,-0.001999454887218,-0.875813069887883,-3.9399999999999956e-11
bot2,-0.3,0.1,-2.8402e-12,3.0860000000000004e-11,6.36e-12,20,15,-2.5102e-11,3.0860000000000004e-11,2.8402e-12,1.33e-07,-0.0014155263157894,3.559433887199832,1.3904499999999998e-10
bot2,-0.2,0.1,-4.2042e-12,5.991e-11,2.067e-11,20,15,-7.648000000000001e-12,5.991e-11,4.2042e-12,1.33e-07,-0.0004312781954887,0.9355631862464354,2.1174e-10
bot2,-0.1,0.1,-4.3698e-12,1.55e-12,1.602e-11,20,15,1.7246e-11,1.55e-12,4.3698e-12,1.33e-07,0.0009725187969924,-3.728682081240153,5.534e-11
bot2,0.0,0.1,-7.55e-13,2.5600000000000004e-12,2.37e-12,20,15,3.42e-12,2.5600000000000004e-12,7.55e-13,1.33e-07,0.0001928571428571,-0.3696489731735308,5.5455e-11
bot2,0.1,0.1,-3.6858e-12,4.852e-11,1.006e-11,20,15,2.8337e-11,4.852e-11,3.6858e-12,1.33e-07,0.0015979511278195,4.066733855320868,1.11275e-10
bot2,0.2,0.1,4.9124e-12,-2.0770000000000003e-11,-3.641e-11,20,15,2.5675000000000004e-11,2.0770000000000003e-11,4.9124e-12,1.33e-07,0.0014478383458646,-2.027017201703547,-3.27235e-10
bot2,0.3,0.1,1.4492e-12,-2.39e-12,1.04e-12,20,15,-3.711e-11,2.39e-12,1.4492e-12,1.33e-07,-0.0020926691729323,-1.4584460850183678,-2.59485e-10
