device,VD,VG,ID,IG,IS,absIg,absId,r
top1rep,2.8000000000000003,1,2.0926e-07,1.201e-11,-2.0804e-07,1.201e-11,2.0926e-07,-99009900.9900982
top1rep,2.9,1,2.045e-07,1.36e-12,-2.0668e-07,1.36e-12,2.045e-07,1111111111.1111567
top1rep,3.0,1,2.0944e-07,-2.7e-13,-2.0772e-07,2.7e-13,2.0944e-07,9999999999.98867
top1rep,3.1,1,2.0452e-07,2.8e-13,-2.0398e-07,2.8e-13,2.0452e-07,-76335877.8625953
top1rep,3.2,1,2.0682e-07,-2.32e-11,-2.087e-07,2.32e-11,2.0682e-07,50761421.31979708
top1rep,3.3000000000000003,1,2.0846e-07,4.996e-11,-2.0994e-07,4.996e-11,2.0846e-07,120481927.710843
top1rep,3.4,1,2.0848e-07,-4.373e-11,-2.0954e-07,4.373e-11,2.0848e-07,55555555.5555554
top1rep,3.5,1,2.1206e-07,1.112e-11,-2.1044e-07,1.112e-11,2.1206e-07,555555555.5555797
top1rep,3.6,1,2.0884e-07,1.78e-12,-2.1072e-07,1.78e-12,2.0884e-07,-40160642.57028109
top1rep,3.7,1,2.0708e-07,-1.9e-12,-2.0854e-07,1.9e-12,2.0708e-07,-416666666.6666771
top1rep,3.8,1,2.0836e-07,1.18e-12,-2.0958e-07,1.18e-12,2.0836e-07,333333333.33333725
top1rep,3.9,1,2.0768e-07,-2.354e-11,-2.0582e-07,2.354e-11,2.0768e-07,303030303.0302993
top1rep,4.0,1,2.0902e-07,4.95e-11,-2.0612e-07,4.95e-11,2.0902e-07,-166666666.66666862
top1rep,4.1,1,2.0648e-07,-3.58e-11,-2.0948e-07,3.58e-11,2.0648e-07,625000000.0000156
top1rep,4.2,1,2.0934e-07,5.820000000000001e-12,-2.0684e-07,5.820000000000001e-12,2.0934e-07,32679738.56209165
top1rep,4.3,1,2.126e-07,1.83e-12,-2.1242e-07,1.83e-12,2.126e-07,60606060.60606048
top1rep,4.4,1,2.1264e-07,-1.13e-12,-2.1356e-07,1.13e-12,2.1264e-07,526315789.4736745
top1rep,4.5,1,2.1298e-07,7.400000000000002e-13,-2.1394e-07,7.400000000000002e-13,2.1298e-07,-138888888.88888726
top1rep,4.6000000000000005,1,2.112e-07,-4.4700000000000005e-11,-2.1488e-07,4.4700000000000005e-11,2.112e-07,-144927536.23188385
top1rep,4.7,1,2.116e-07,3.948e-11,-2.1508e-07,3.948e-11,2.116e-07,-285714285.71428484
top1rep,4.8,1,2.105e-07,-2.901e-11,-2.1516e-07,2.901e-11,2.105e-07,47393364.92891006
top1rep,4.9,1,2.1582e-07,1.59e-12,-2.1208e-07,1.59e-12,2.1582e-07,46728971.96261677
top1rep,5.0,1,2.1478e-07,1.7000000000000002e-12,-2.148e-07,1.7000000000000002e-12,2.1478e-07,-96153846.1538469
top1rep,0.0,2,3.29046e-11,-4.6630000000000005e-11,-7.818e-11,4.6630000000000005e-11,3.29046e-11,1026924.99364698
top1rep,0.1,2,9.741099999999998e-08,1.5200000000000002e-12,-9.316e-08,1.5200000000000002e-12,9.741099999999998e-08,1000865.2710467211
top1rep,0.2,2,1.9986e-07,-1.7700000000000001e-12,-1.9262e-07,1.7700000000000001e-12,1.9986e-07,1044664.6365350562
top1rep,0.3,2,2.8886e-07,1.65e-12,-2.8086e-07,1.65e-12,2.8886e-07,1148897.0588235296
top1rep,0.4,2,3.7394e-07,-5.43e-12,-3.7572e-07,5.43e-12,3.7394e-07,1120197.1546992273
top1rep,0.5,2,4.674e-07,4.323e-11,-4.6526e-07,4.323e-11,4.674e-07,1146920.5184080736
top1rep,0.6,2,5.4832e-07,-4.615e-11,-5.4224e-07,4.615e-11,5.4832e-07,1288825.8796236638
top1rep,0.7,2,6.2258e-07,2.08e-11,-6.222e-07,2.08e-11,6.2258e-07,1414427.1570014155
top1rep,0.8,2,6.8972e-07,6.200000000000001e-13,-6.9208e-07,6.200000000000001e-13,6.8972e-07,1436988.072998993
top1rep,0.9,2,7.6176e-07,-1.41e-12,-7.627199999999999e-07,1.41e-12,7.6176e-07,1611863.3139909734
top1rep,1.0,2,8.137999999999999e-07,5.9e-13,-8.1162e-07,5.9e-13,8.137999999999999e-07,1974333.6623889443
top1rep,1.1,2,8.6306e-07,-4.885e-11,-8.522e-07,4.885e-11,8.6306e-07,2354603.2493524817
top1rep,1.2,2,8.9874e-07,4.527e-11,-9.0438e-07,4.527e-11,8.9874e-07,2443195.6999755683
top1rep,1.3,2,9.4492e-07,-7.2300000000000005e-12,-9.607e-07,7.2300000000000005e-12,9.4492e-07,2066969.8222405969
top1rep,1.4,2,9.955e-07,-1.83e-12,-9.7864e-07,1.83e-12,9.955e-07,2886836.0277136248
top1rep,1.5,2,1.0142e-06,7.900000000000002e-13,-1.01428e-06,7.900000000000002e-13,1.0142e-06,5010020.0400801655
top1rep,1.6,2,1.03542e-06,-9.200000000000001e-13,-1.03702e-06,9.200000000000001e-13,1.03542e-06,3572704.5373347583
top1rep,1.7,2,1.07018e-06,2.942e-11,-1.06828e-06,2.942e-11,1.07018e-06,4399472.0633524
top1rep,1.8,2,1.08088e-06,-5.004e-11,-1.0981e-06,5.004e-11,1.08088e-06,4158004.158004161
top1rep,1.9,2,1.11828e-06,2.28e-12,-1.10962e-06,2.28e-12,1.11828e-06,4500450.0450045
top1rep,2.0,2,1.12532e-06,1.22e-12,-1.13182e-06,1.22e-12,1.12532e-06,10917030.567685574
top1rep,2.1,2,1.1366e-06,-1.27e-12,-1.12948e-06,1.27e-12,1.1366e-06,-62111801.242237136
top1rep,2.2,2,1.1221e-06,-1.5200000000000002e-12,-1.1393e-06,1.5200000000000002e-12,1.1221e-06,19230769.23076897
top1rep,2.3000000000000003,2,1.1470000000000002e-06,9.9e-13,-1.1472000000000002e-06,9.9e-13,1.1470000000000002e-06,5681818.1818181565
top1rep,2.4,2,1.1573e-06,-5.094000000000001e-11,-1.1519e-06,5.094000000000001e-11,1.1573e-06,14084507.042253494
top1rep,2.5,2,1.1612000000000002e-06,1.065e-11,-1.1521000000000002e-06,1.065e-11,1.1612000000000002e-06,153846153.84616747
top1rep,2.6,2,1.1586e-06,1.14e-12,-1.1535e-06,1.14e-12,1.1586e-06,-30769230.76923049
top1rep,2.7,2,1.1547e-06,-4.4450000000000005e-11,-1.1626e-06,4.4450000000000005e-11,1.1547e-06,16528925.61983464
top1rep,2.8000000000000003,2,1.1707e-06,1.4e-13,-1.1647e-06,1.4e-13,1.1707e-06,13071895.424836688
top1rep,2.9,2,1.17e-06,8.100000000000002e-13,-1.1182000000000002e-06,8.100000000000002e-13,1.17e-06,199999999.9999847
top1rep,3.0,2,1.1717e-06,-3.194e-11,-1.1748000000000002e-06,3.194e-11,1.1717e-06,21052631.578947213
top1rep,3.1,2,1.1795e-06,3.493e-11,-1.1791e-06,3.493e-11,1.1795e-06,25000000.00000013
top1rep,3.2,2,1.1797e-06,1.41e-12,-1.1777000000000002e-06,1.41e-12,1.1797e-06,-142857142.85715386
top1rep,3.3000000000000003,2,1.1781000000000002e-06,-1.65e-12,-1.1726000000000002e-06,1.65e-12,1.1781000000000002e-06,-36363636.36363638
top1rep,3.4,2,1.1742e-06,4.3140000000000006e-11,-1.177e-06,4.3140000000000006e-11,1.1742e-06,-117647058.82352042
top1rep,3.5,2,1.1764e-06,-3.1e-12,-1.1805000000000002e-06,3.1e-12,1.1764e-06,-333333333.3333086
top1rep,3.6,2,1.1736e-06,-1.91e-12,-1.1868000000000002e-06,1.91e-12,1.1736e-06,12048192.771084365
top1rep,3.7,2,1.193e-06,1.6340000000000002e-11,-1.191e-06,1.6340000000000002e-11,1.193e-06,10050251.256281408
top1rep,3.8,2,1.1935e-06,-2.4940000000000003e-11,-1.188e-06,2.4940000000000003e-11,1.1935e-06,-222222222.22225755
top1rep,3.9,2,1.1921000000000002e-06,-1.83e-12,-1.1914e-06,1.83e-12,1.1921000000000002e-06,181818181.81816795
top1rep,4.0,2,1.1946000000000002e-06,1.02e-12,-1.1958e-06,1.02e-12,1.1946000000000002e-06,38461538.46153865
top1rep,4.1,2,1.1973000000000002e-06,-4.931e-11,-1.1979000000000002e-06,4.931e-11,1.1973000000000002e-06,15748031.496063136
top1rep,4.2,2,1.2073e-06,1.322e-11,-1.2047e-06,1.322e-11,1.2073e-06,86956521.73913199
top1rep,4.3,2,1.1996e-06,1.86e-12,-1.2123e-06,1.86e-12,1.1996e-06,-27397260.273972955
top1rep,4.4,2,1.2000000000000002e-06,-6.55e-12,-1.1985e-06,6.55e-12,1.2000000000000002e-06,21276595.74468071
top1rep,4.5,2,1.2090000000000002e-06,4.701e-11,-1.2132e-06,4.701e-11,1.2090000000000002e-06,10152284.2639594
top1rep,4.6000000000000005,2,1.2197000000000002e-06,2.3000000000000003e-12,-1.2251e-06,2.3000000000000003e-12,1.2197000000000002e-06,21505376.344086383
top1rep,4.7,2,1.2183e-06,-3.110000000000001e-12,-1.2209e-06,3.110000000000001e-12,1.2183e-06,-71428571.42857121
top1rep,4.8,2,1.2169000000000002e-06,4.975e-11,-1.2169000000000002e-06,4.975e-11,1.2169000000000002e-06,-43478260.869566
top1rep,4.9,2,1.2137e-06,2.11e-12,-1.218e-06,2.11e-12,1.2137e-06,83333333.3333345
top1rep,5.0,2,1.2193e-06,-1.99e-11,-1.2178000000000002e-06,1.99e-11,1.2193e-06,17857142.857142802
top1rep,0.0,3,4.46642e-11,-2.0200000000000007e-12,-1.818e-11,2.0200000000000007e-12,4.46642e-11,716253.6939584541
top1rep,0.1,3,1.3966e-07,-4.4920000000000005e-11,-1.3934e-07,4.4920000000000005e-11,1.3966e-07,681302.5539289144
top1rep,0.2,3,2.936e-07,1.219e-11,-2.868e-07,1.219e-11,2.936e-07,664187.0350690754
top1rep,0.3,3,4.4078e-07,1.9400000000000002e-12,-4.4394e-07,1.9400000000000002e-12,4.4078e-07,643376.4395547836
top1rep,0.4,3,6.0446e-07,-1.27e-12,-6.0166e-07,1.27e-12,6.0446e-07,645327.8265358803
top1rep,0.5,3,7.507e-07,1.21e-12,-7.5558e-07,1.21e-12,7.507e-07,631672.0358789716
top1rep,0.6,3,9.2108e-07,-2.122e-11,-9.1438e-07,2.122e-11,9.2108e-07,594035.879767138
top1rep,0.7,3,1.08738e-06,5.019e-11,-1.0788e-06,5.019e-11,1.08738e-06,645744.5434586075
top1rep,0.8,3,1.2308e-06,2.6100000000000004e-12,-1.2299e-06,2.6100000000000004e-12,1.2308e-06,701951.4249613922
top1rep,0.9,3,1.3723000000000002e-06,6.000000000000003e-13,-1.3693000000000002e-06,6.000000000000003e-13,1.3723000000000002e-06,698812.0195667361
top1rep,1.0,3,1.5170000000000005e-06,-1.73e-12,-1.5071e-06,1.73e-12,1.5170000000000005e-06,742666.171555886
top1rep,1.1,3,1.6416e-06,3.0430000000000005e-11,-1.6476e-06,3.0430000000000005e-11,1.6416e-06,828843.762950684
top1rep,1.2,3,1.7583000000000002e-06,-3.539e-11,-1.7652000000000005e-06,3.539e-11,1.7583000000000002e-06,843170.3204047214
top1rep,1.3,3,1.8788e-06,-1.78e-12,-1.8749000000000005e-06,1.78e-12,1.8788e-06,855431.993156544
top1rep,1.4,3,1.9921000000000004e-06,1.824e-11,-1.9948000000000004e-06,1.824e-11,1.9921000000000004e-06,914076.782449726
top1rep,1.5,3,2.0976e-06,-4.08e-11,-2.0942e-06,4.08e-11,2.0976e-06,988630.7464162144
top1rep,1.6,3,2.1944e-06,-1.95e-12,-2.1921e-06,1.95e-12,2.1944e-06,1074691.0263299283
top1rep,1.7,3,2.2837000000000003e-06,1.6600000000000002e-12,-2.2827e-06,1.6600000000000002e-12,2.2837000000000003e-06,1213592.2330097076
top1rep,1.8,3,2.3592e-06,-5.037e-11,-2.3558000000000004e-06,5.037e-11,2.3592e-06,1269035.532994925
top1rep,1.9,3,2.4413e-06,-1.21e-12,-2.4392000000000003e-06,1.21e-12,2.4413e-06,1262626.262626262
top1rep,2.0,3,2.5176000000000003e-06,2.076e-11,-2.5167000000000004e-06,2.076e-11,2.5176000000000003e-06,1449275.362318838
top1rep,2.1,3,2.5793000000000004e-06,-2.356e-11,-2.5819e-06,2.356e-11,2.5793000000000004e-06,1633986.9281045783
top1rep,2.2,3,2.64e-06,-2.3800000000000004e-12,-2.6421e-06,2.3800000000000004e-12,2.64e-06,2998500.7496252027
top1rep,2.3000000000000003,3,2.646e-06,1.1760000000000002e-11,-2.6926000000000003e-06,1.1760000000000002e-11,2.646e-06,1930501.9305019248
top1rep,2.4,3,2.7436000000000003e-06,-4.494e-11,-2.7461000000000003e-06,4.494e-11,2.7436000000000003e-06,1429592.5661186527
top1rep,2.5,3,2.7859000000000003e-06,1.3000000000000001e-12,-2.7813000000000004e-06,1.3000000000000001e-12,2.7859000000000003e-06,3231017.7705977526
top1rep,2.6,3,2.8055e-06,1.3900000000000001e-12,-2.8033000000000003e-06,1.3900000000000001e-12,2.8055e-06,4123711.340206186
top1rep,2.7,3,2.8344000000000003e-06,-2.859e-11,-2.8335000000000005e-06,2.859e-11,2.8344000000000003e-06,3225806.451612884
top1rep,2.8000000000000003,3,2.8675000000000005e-06,6.8200000000000004e-12,-2.8632000000000004e-06,6.8200000000000004e-12,2.8675000000000005e-06,3436426.116838475
top1rep,2.9,3,2.8926000000000005e-06,2.0200000000000007e-12,-2.8907e-06,2.0200000000000007e-12,2.8926000000000005e-06,5089058.52417305
top1rep,3.0,3,2.9068000000000003e-06,-1.074e-11,-2.9083e-06,1.074e-11,2.9068000000000003e-06,5181347.15025908
top1rep,3.1,3,2.9312000000000004e-06,4.657e-11,-2.9294000000000003e-06,4.657e-11,2.9312000000000004e-06,4854368.932038824
top1rep,3.2,3,2.9480000000000004e-06,-2.51e-12,-2.9675000000000004e-06,2.51e-12,2.9480000000000004e-06,8695652.17391304
top1rep,3.3000000000000003,3,2.9542000000000004e-06,-9.600000000000002e-13,-2.9521000000000005e-06,9.600000000000002e-13,2.9542000000000004e-06,8130081.300813086
top1rep,3.4,3,2.9726e-06,2.293e-11,-2.9432000000000005e-06,2.293e-11,2.9726e-06,6622516.556291441
top1rep,3.5,3,2.9844e-06,-4.115e-11,-2.9849000000000004e-06,4.115e-11,2.9844e-06,8130081.300812963
top1rep,3.6,3,2.9972000000000003e-06,-1.98e-12,-2.9987e-06,1.98e-12,2.9972000000000003e-06,14388489.20863312
top1rep,3.7,3,2.9983e-06,7.600000000000002e-13,-3.001e-06,7.600000000000002e-13,2.9983e-06,6578947.368421023
top1rep,3.8,3,3.0276000000000005e-06,-4.934e-11,-2.984e-06,4.934e-11,3.0276000000000005e-06,-29411764.705883767
top1rep,3.9,3,2.9915000000000005e-06,2.3000000000000003e-12,-3.0239000000000004e-06,2.3000000000000003e-12,2.9915000000000005e-06,83333333.33334166
top1rep,4.0,3,3.03e-06,1.41e-12,-3.0337000000000003e-06,1.41e-12,3.03e-06,4464285.714285711
top1rep,4.1,3,3.0363000000000005e-06,-4.986e-11,-3.0398e-06,4.986e-11,3.0363000000000005e-06,14598540.145985443
top1rep,4.2,3,3.0437e-06,1.397e-11,-3.0418000000000003e-06,1.397e-11,3.0437e-06,15267175.572519183
top1rep,4.3,3,3.0494000000000004e-06,1.9900000000000002e-12,-3.0531000000000005e-06,1.9900000000000002e-12,3.0494000000000004e-06,4914004.914004882
top1rep,4.4,3,3.0844000000000005e-06,-2.216e-11,-3.0802e-06,2.216e-11,3.0844000000000005e-06,5681818.1818181705
top1rep,4.5,3,3.0846000000000005e-06,3.825e-11,-3.0742e-06,3.825e-11,3.0846000000000005e-06,40000000.00000042
top1rep,4.6000000000000005,3,3.0894000000000004e-06,1.6100000000000002e-12,-3.0845000000000003e-06,1.6100000000000002e-12,3.0894000000000004e-06,66666666.66667113
top1rep,4.7,3,3.0876000000000003e-06,-7.990000000000001e-12,-3.103e-06,7.990000000000001e-12,3.0876000000000003e-06,13888888.888889022
top1rep,4.8,3,3.1038000000000003e-06,4.7690000000000005e-11,-3.1007e-06,4.7690000000000005e-11,3.1038000000000003e-06,17699115.044247467
top1rep,4.9,3,3.0989000000000005e-06,-2.8100000000000003e-12,-3.069e-06,2.8100000000000003e-12,3.0989000000000005e-06,-7067137.809187336
top1rep,5.0,3,3.0755000000000005e-06,-1.88e-12,-3.0535000000000005e-06,1.88e-12,3.0755000000000005e-06,-4273504.273504247
top1rep,0.0,4,5.14268e-11,-1.2800000000000002e-12,-2.191e-11,1.2800000000000002e-12,5.14268e-11,649567.5661123958
top1rep,0.1,4,1.54e-07,-4.3650000000000006e-11,-1.5456e-07,4.3650000000000006e-11,1.54e-07,581685.2221983976
top1rep,0.2,4,3.4388e-07,1.699e-11,-3.427e-07,1.699e-11,3.4388e-07,479087.81679681886
top1rep,0.3,4,5.7146e-07,1.51e-12,-5.7878e-07,1.51e-12,5.7146e-07,434518.1194055792
top1rep,0.4,4,8.0416e-07,-2.18e-12,-7.9518e-07,2.18e-12,8.0416e-07,430978.7527474896
top1rep,0.5,4,1.03552e-06,1.6000000000000005e-13,-1.03558e-06,1.6000000000000005e-13,1.03552e-06,465397.68231954175
top1rep,0.6,4,1.2339000000000002e-06,-3.15e-11,-1.2644e-06,3.15e-11,1.2339000000000002e-06,440160.2183194683
top1rep,0.7,4,1.4899e-06,-4.866e-11,-1.4529e-06,4.866e-11,1.4899e-06,445235.9750667855
top1rep,0.8,4,1.6831000000000002e-06,1.4900000000000001e-12,-1.6901e-06,1.4900000000000001e-12,1.6831000000000002e-06,468823.25363338005
top1rep,0.9,4,1.9165e-06,1.4700000000000002e-12,-1.9192e-06,1.4700000000000002e-12,1.9165e-06,435824.7984310305
top1rep,1.0,4,2.1420000000000004e-06,-2.9370000000000004e-11,-2.1256e-06,2.9370000000000004e-11,2.1420000000000004e-06,463177.3969430296
top1rep,1.1,4,2.3483e-06,3.8880000000000006e-11,-2.3488000000000003e-06,3.8880000000000006e-11,2.3483e-06,473484.8484848484
top1rep,1.2,4,2.5644000000000004e-06,1.6e-12,-2.6182e-06,1.6e-12,2.5644000000000004e-06,455788.5141294434
top1rep,1.3,4,2.7871000000000004e-06,-1.5800000000000001e-12,-2.7904000000000004e-06,1.5800000000000001e-12,2.7871000000000004e-06,483208.5044696792
top1rep,1.4,4,2.9783000000000004e-06,4.193e-11,-2.9948e-06,4.193e-11,2.9783000000000004e-06,511639.80557687377
top1rep,1.5,4,3.1780000000000003e-06,-2.814e-11,-3.1739e-06,2.814e-11,3.1780000000000003e-06,480884.82808367367
top1rep,1.6,4,3.3942000000000005e-06,-2.37e-12,-3.4126e-06,2.37e-12,3.3942000000000005e-06,551876.3796909489
top1rep,1.7,4,3.5404000000000004e-06,9e-14,-3.5230000000000004e-06,9e-14,3.5404000000000004e-06,640820.2499198974
top1rep,1.8,4,3.7063e-06,-4.8970000000000006e-11,-3.698400000000001e-06,4.8970000000000006e-11,3.7063e-06,611433.8122898197
top1rep,1.9,4,3.867500000000001e-06,1.823e-11,-3.8596e-06,1.823e-11,3.867500000000001e-06,484730.97430925816
top1rep,2.0,4,4.1189000000000005e-06,1.6e-12,-4.1084e-06,1.6e-12,4.1189000000000005e-06,512952.0389843556
top1rep,2.1,4,4.2574e-06,-3.2690000000000006e-11,-4.1906e-06,3.2690000000000006e-11,4.2574e-06,803212.8514056243
top1rep,2.2,4,4.3679e-06,1.715e-11,-4.4259e-06,1.715e-11,4.3679e-06,701262.2720897616
top1rep,2.3000000000000003,4,4.5426e-06,2.5500000000000002e-12,-4.5695e-06,2.5500000000000002e-12,4.5426e-06,660501.9815059421
top1rep,2.4,4,4.670700000000001e-06,-3.408e-11,-4.6511e-06,3.408e-11,4.670700000000001e-06,1119820.82866741
top1rep,2.5,4,4.721200000000001e-06,3.471e-11,-4.8009e-06,3.471e-11,4.721200000000001e-06,862068.9655172435
top1rep,2.6,4,4.9027000000000005e-06,1.22e-12,-4.8998e-06,1.22e-12,4.9027000000000005e-06,642880.1028608164
top1rep,2.7,4,5.032300000000001e-06,-1.65e-11,-5.0254e-06,1.65e-11,5.032300000000001e-06,1133786.8480725654
top1rep,2.8000000000000003,4,5.0791e-06,4.7070000000000005e-11,-5.1316e-06,4.7070000000000005e-11,5.0791e-06,1173708.9201877967
top1rep,2.9,4,5.2027e-06,1.4200000000000002e-12,-5.185200000000001e-06,1.4200000000000002e-12,5.2027e-06,1138303.9271485426
top1rep,3.0,4,5.254800000000001e-06,-1.4300000000000002e-12,-5.3549e-06,1.4300000000000002e-12,5.254800000000001e-06,2111932.418162618
top1rep,3.1,4,5.2974e-06,5.0460000000000006e-11,-5.3542e-06,5.0460000000000006e-11,5.2974e-06,781860.8287724813
top1rep,3.2,4,5.5106e-06,-9.590000000000004e-12,-5.517000000000001e-06,9.590000000000004e-12,5.5106e-06,819672.1311475398
top1rep,3.3000000000000003,4,5.541400000000001e-06,-1.1900000000000002e-12,-5.519400000000001e-06,1.1900000000000002e-12,5.541400000000001e-06,4149377.5933609335
top1rep,3.4,4,5.558800000000001e-06,9.28e-12,-5.584300000000001e-06,9.28e-12,5.558800000000001e-06,4032258.064516165
top1rep,3.5,4,5.591e-06,-3.595e-11,-5.630200000000001e-06,3.595e-11,5.591e-06,1814882.0326678883
top1rep,3.6,4,5.669e-06,-1.46e-12,-5.652200000000001e-06,1.46e-12,5.669e-06,2754820.9366391227
top1rep,3.7,4,5.6636e-06,3.66e-12,-5.611300000000001e-06,3.66e-12,5.6636e-06,-7633587.786259592
top1rep,3.8,4,5.6428e-06,-4.6850000000000005e-11,-5.715500000000001e-06,4.6850000000000005e-11,5.6428e-06,1879699.248120292
top1rep,3.9,4,5.770000000000001e-06,-2.49e-12,-5.7578e-06,2.49e-12,5.770000000000001e-06,1196172.2488038272
top1rep,4.0,4,5.81e-06,8.600000000000002e-13,-5.776300000000001e-06,8.600000000000002e-13,5.81e-06,5141388.174807224
top1rep,4.1,4,5.8089e-06,-4.636e-11,-5.8553000000000005e-06,4.636e-11,5.8089e-06,5208333.333333291
top1rep,4.2,4,5.848400000000001e-06,2.3790000000000003e-11,-5.8448e-06,2.3790000000000003e-11,5.848400000000001e-06,2183406.1135371174
top1rep,4.3,4,5.9005000000000005e-06,2.82e-12,-5.915700000000001e-06,2.82e-12,5.9005000000000005e-06,58823529.41176767
top1rep,4.4,4,5.8518000000000005e-06,-2.6360000000000003e-11,-5.8695e-06,2.6360000000000003e-11,5.8518000000000005e-06,-5076142.1319797
top1rep,4.5,4,5.8611000000000005e-06,4.1720000000000006e-11,-5.910300000000001e-06,4.1720000000000006e-11,5.8611000000000005e-06,3527336.860670209
top1rep,4.6000000000000005,4,5.9085e-06,2.39e-12,-5.8904e-06,2.39e-12,5.9085e-06,1818181.8181818232
top1rep,4.7,4,5.9711e-06,-2.06e-12,-5.9255e-06,2.06e-12,5.9711e-06,-3656307.129798912
top1rep,4.8,4,5.853800000000001e-06,4.976e-11,-5.8977e-06,4.976e-11,5.853800000000001e-06,-3745318.352059973
top1rep,4.9,4,5.917700000000001e-06,1.8700000000000003e-12,-5.9549e-06,1.8700000000000003e-12,5.917700000000001e-06,1848428.835489834
top1rep,5.0,4,5.962000000000001e-06,-1.4900000000000001e-12,-5.939600000000001e-06,1.4900000000000001e-12,5.962000000000001e-06,2257336.34311513
top1rep,0.0,5,5.31526e-11,1.5400000000000001e-12,-9.542e-11,1.5400000000000001e-12,5.31526e-11,467624.3826636839
top1rep,0.1,5,2.139e-07,-1.6e-12,-2.1548e-07,1.6e-12,2.139e-07,440774.41230944847
top1rep,0.2,5,4.538e-07,1.7500000000000002e-12,-4.357e-07,1.7500000000000002e-12,4.538e-07,439135.78078341816
top1rep,0.3,5,6.6934e-07,-1.79e-12,-6.7948e-07,1.79e-12,6.6934e-07,403160.7805192712
top1rep,0.4,5,9.4988e-07,2.11e-11,-9.4474e-07,2.11e-11,9.4988e-07,351333.30991111265
top1rep,0.5,5,1.2386e-06,-1.3900000000000001e-12,-1.2028000000000002e-06,1.3900000000000001e-12,1.2386e-06,356429.9971485598
top1rep,0.6,5,1.5110000000000002e-06,-2.042e-11,-1.5499000000000002e-06,2.042e-11,1.5110000000000002e-06,336360.5785401952
top1rep,0.7,5,1.8332e-06,-1.4300000000000002e-12,-1.8308e-06,1.4300000000000002e-12,1.8332e-06,303030.3030303032
top1rep,0.8,5,2.171e-06,4.2560000000000006e-11,-2.4542e-06,4.2560000000000006e-11,2.171e-06,253517.5560907592
top1rep,0.9,5,2.6221000000000003e-06,-2.9950000000000004e-11,-2.7731e-06,2.9950000000000004e-11,2.6221000000000003e-06,215866.16297895293
top1rep,1.0,5,3.0975000000000004e-06,-2.06e-12,-3.0801000000000004e-06,2.06e-12,3.0975000000000004e-06,259706.5316192703
top1rep,1.1,5,3.3922000000000003e-06,1.27e-12,-3.4202000000000003e-06,1.27e-12,3.3922000000000003e-06,307455.80322828586
top1rep,1.2,5,3.748e-06,-4.96e-11,-3.7076e-06,4.96e-11,3.748e-06,312695.4346466542
top1rep,1.3,5,4.0318e-06,1.479e-11,-4.030900000000001e-06,1.479e-11,4.0318e-06,326904.2170644005
top1rep,1.4,5,4.3598e-06,1.1600000000000001e-12,-4.3089e-06,1.1600000000000001e-12,4.3598e-06,379434.6423828492
top1rep,1.5,5,4.5589000000000005e-06,-2.202e-11,-4.5681e-06,2.202e-11,4.5589000000000005e-06,411268.76413736376
top1rep,1.6,5,4.8461e-06,4.1430000000000006e-11,-4.8521000000000005e-06,4.1430000000000006e-11,4.8461e-06,335345.405767941
top1rep,1.7,5,5.1553e-06,1.6100000000000002e-12,-5.165500000000001e-06,1.6100000000000002e-12,5.1553e-06,332944.8976194434
top1rep,1.8,5,5.446800000000001e-06,-6.500000000000003e-13,-5.4588e-06,6.500000000000003e-13,5.446800000000001e-06,346921.07545533404
top1rep,1.9,5,5.731800000000001e-06,4.0040000000000005e-11,-5.703600000000001e-06,4.0040000000000005e-11,5.731800000000001e-06,424178.1548250268
top1rep,2.0,5,5.918300000000001e-06,-3.142e-11,-5.8958e-06,3.142e-11,5.918300000000001e-06,471698.11320754746
top1rep,2.1,5,6.1558e-06,-1.45e-12,-6.076000000000001e-06,1.45e-12,6.1558e-06,574382.5387708213
top1rep,2.2,5,6.266500000000001e-06,1e-12,-6.2895000000000005e-06,1e-12,6.266500000000001e-06,560852.4957936065
top1rep,2.3000000000000003,5,6.5124000000000005e-06,-4.925e-11,-6.6672e-06,4.925e-11,6.5124000000000005e-06,304414.00304413965
top1rep,2.4,5,6.923500000000001e-06,1.397e-11,-6.913600000000001e-06,1.397e-11,6.923500000000001e-06,488281.249999999
top1rep,2.5,5,6.922000000000001e-06,2.8800000000000002e-12,-7.121800000000001e-06,2.8800000000000002e-12,6.922000000000001e-06,482392.66763145215
top1rep,2.6,5,7.338100000000002e-06,-7.860000000000001e-12,-7.3395e-06,7.860000000000001e-12,7.338100000000002e-06,362778.8862688193
top1rep,2.7,5,7.473300000000002e-06,4.772e-11,-7.4006e-06,4.772e-11,7.473300000000002e-06,617283.950617285
top1rep,2.8000000000000003,5,7.6621e-06,-2.69e-12,-7.524700000000001e-06,2.69e-12,7.6621e-06,730994.1520467843
top1rep,2.9,5,7.7469e-06,-1.7700000000000001e-12,-7.6017e-06,1.7700000000000001e-12,7.7469e-06,1337792.6421404588
top1rep,3.0,5,7.811600000000002e-06,2.6890000000000004e-11,-7.669300000000001e-06,2.6890000000000004e-11,7.811600000000002e-06,890868.5968819568
top1rep,3.1,5,7.971400000000001e-06,-4.1790000000000005e-11,-7.976800000000001e-06,4.1790000000000005e-11,7.971400000000001e-06,687285.2233676995
