device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot1,2.4,0.1,1.4888e-07,4.42e-12,-1.4948e-07,20,10,3.130000000000006e-08,4.42e-12,1.4888e-07,1.33e-07,1.1766917293233103,0.0910305186294114,-1.000000000000341e-09
bot1,2.3000000000000003,0.1,1.4622e-07,-3.448e-11,-1.4368e-07,20,10,4.8200000000000074e-08,3.448e-11,1.4622e-07,1.33e-07,1.812030075187972,0.1453617275523024,-1.679999999999997e-07
bot1,2.2,0.1,1.3924e-07,-1.36e-12,-1.3928e-07,20,10,6.489999999999995e-08,1.36e-12,1.3924e-07,1.33e-07,2.439849624060148,0.2018607777461454,9.000000000000051e-08
bot1,2.1,0.1,1.3324e-07,6.075000000000001e-11,-1.3474e-07,20,10,3.019999999999994e-08,6.075000000000001e-11,1.3324e-07,1.33e-07,1.135338345864659,0.0962989488898412,1.7899999999999937e-07
bot1,2.0,0.1,1.332e-07,2.19e-12,-1.317e-07,20,10,2.9100000000000052e-08,2.19e-12,1.332e-07,1.33e-07,1.0939849624060167,0.0969851163655821,-7.800000000000066e-08
bot1,1.9,0.1,1.2742e-07,-4.341e-11,-1.2754e-07,20,10,4.580000000000007e-08,4.341e-11,1.2742e-07,1.33e-07,1.7218045112781977,0.1547123363449643,-1.9199999999999905e-07
bot1,1.8,0.1,1.2404e-07,2.28e-12,-1.216e-07,20,10,6.749999999999984e-08,2.28e-12,1.2404e-07,1.33e-07,2.5375939849623994,0.2431881222662066,-2.9149999999999945e-07
bot1,1.7,0.1,1.1392e-07,1.8000000000000002e-12,-1.1342e-07,20,10,1.0410000000000001e-07,1.8000000000000002e-12,1.1392e-07,1.33e-07,3.9135338345864654,0.3989895141567824,5.2074999999998784e-08
bot1,1.6,0.1,1.0322e-07,-3.5130000000000006e-11,-1.026e-07,20,10,5.70850000000001e-08,3.5130000000000006e-11,1.0322e-07,1.33e-07,2.1460526315789505,0.2293170001450706,3.04265e-07
bot1,1.5,0.1,1.0250300000000001e-07,9.35e-12,-1.01609e-07,20,10,4.3247000000000056e-08,9.35e-12,1.0250300000000001e-07,1.33e-07,1.6258270676691746,0.1900385516106518,-8.62249999999995e-08
bot1,1.4,0.1,9.457060000000001e-08,-2.804e-11,-9.42218e-08,20,10,7.432999999999999e-08,2.804e-11,9.457060000000001e-08,1.33e-07,2.794360902255637,0.340245369699872,-1.2247499999999925e-07
bot1,1.3,0.1,8.763699999999999e-08,-4.608e-11,-8.72874e-08,20,10,6.774199999999989e-08,4.608e-11,8.763699999999999e-08,1.33e-07,2.546691729323304,0.3357605649176595,-1.9340000000000208e-08
bot1,1.2,0.1,8.10222e-08,2.2700000000000002e-12,-8.06558e-08,20,10,7.819800000000005e-08,2.2700000000000002e-12,8.10222e-08,1.33e-07,2.9397744360902265,0.4268534451599227,-5.3055000000000616e-08
bot1,1.1,0.1,7.19974e-08,1.7200000000000001e-12,-7.236019999999999e-08,20,10,7.835300000000001e-08,1.7200000000000001e-12,7.19974e-08,1.33e-07,2.9456015037593986,0.4667390328557986,1.872500000000039e-08
bot1,1.0,0.1,6.53516e-08,6.167e-11,-6.483559999999999e-08,20,10,7.445299999999997e-08,6.167e-11,6.53516e-08,1.33e-07,2.798984962406013,0.5031449414606733,-5.279999999999996e-08
bot1,0.9,0.1,5.710679999999999e-08,7.17e-12,-5.64284e-08,20,10,8.891300000000002e-08,7.17e-12,5.710679999999999e-08,1.33e-07,3.342593984962406,0.6896610156038242,-6.203500000000029e-08
bot1,0.8,0.1,4.7569e-08,-1.83e-12,-4.7436e-08,20,10,8.686000000000001e-08,1.83e-12,4.7569e-08,1.33e-07,3.265413533834586,0.7875839680330944,3.0800000000000256e-08
bot1,0.7,0.1,3.97348e-08,-3.4180000000000005e-11,-3.91362e-08,20,10,8.275299999999997e-08,3.4180000000000005e-11,3.97348e-08,1.33e-07,3.111015037593983,0.9285231479173102,1.8700000000000293e-08
bot1,0.6,0.1,3.1018399999999995e-08,-4.156e-11,-3.0971399999999995e-08,20,10,8.311999999999995e-08,4.156e-11,3.1018399999999995e-08,1.33e-07,3.124812030075186,1.1767802609041973,5.1814999999999846e-08
bot1,0.5,0.1,2.31108e-08,1.2400000000000002e-12,-2.31694e-08,20,10,7.239e-08,1.2400000000000002e-12,2.31108e-08,1.33e-07,2.72142857142857,1.3653669208691357,9.213499999999989e-08
bot1,0.4,0.1,1.65404e-08,7.3e-13,-1.65062e-08,20,10,6.469299999999998e-08,7.3e-13,1.65404e-08,1.33e-07,2.432067669172932,1.782000443869847,6.806999999999996e-08
bot1,0.3,0.1,1.01722e-08,6.117000000000001e-11,-1.0187999999999998e-08,20,10,5.8776e-08,6.117000000000001e-11,1.01722e-08,1.33e-07,2.209624060150376,2.693229569580504,1.0269749999999993e-07
bot1,0.2,0.1,4.7852e-09,-4.2000000000000003e-13,-4.7933e-09,20,10,4.41535e-08,4.2000000000000003e-13,4.7852e-09,1.33e-07,1.6599060150375935,4.399121067151439,1.7898125000000001e-07
bot1,0.1,0.1,1.3415e-09,-1.65e-12,-1.3071e-09,20,10,2.297975e-08,1.65e-12,1.3415e-09,1.33e-07,0.8639003759398494,7.014321029454225,1.8767545e-07
bot1,0.0,0.1,1.8925e-10,6.119000000000001e-11,-1.7099000000000002e-10,20,10,6.618409999999998e-09,6.119000000000001e-11,1.8925e-10,1.33e-07,0.2488124060150375,9.38365861204331,1.1028005000000001e-07
bot1,-0.1,0.1,1.7818e-11,5.9e-13,-2.0060000000000003e-11,20,10,9.2374e-10,5.9e-13,1.7818e-11,1.33e-07,0.0347270676691729,8.118151987538047,3.2757335e-08
bot1,-0.2,0.1,4.502e-12,-3.241e-11,-7.760000000000002e-12,20,10,6.694299999999999e-11,3.241e-11,4.502e-12,1.33e-07,0.0025166541353383,3.022570266415006,4.61931e-09
bot1,-0.3,0.1,4.4294e-12,-6.27e-11,-2.13e-11,20,10,-1.219999999999989e-13,6.27e-11,4.4294e-12,1.33e-07,-4.58646616541349e-06,-0.0117371972420698,2.48945e-10
bot1,-0.4,0.1,4.5264e-12,-2.51e-12,-1.876e-11,20,10,1.7153999999999996e-11,2.51e-12,4.5264e-12,1.33e-07,0.0006448872180451,3.234766697986017,-1.853e-10
bot1,-0.5,0.1,9.986e-13,-3.060000000000001e-12,8.600000000000002e-13,20,10,3.6938000000000006e-11,3.060000000000001e-12,9.986e-13,1.33e-07,0.0013886466165413,0.9960235687026132,-4.602499999999999e-11
bot1,-0.6,0.1,-2.8612e-12,2.7180000000000003e-11,5.720000000000001e-12,20,10,2.6358999999999988e-11,2.7180000000000003e-11,2.8612e-12,1.33e-07,0.000990939849624,-3.1568082900139407,1.4245000000000004e-10
bot1,-0.7,0.1,-4.2732e-12,6.22e-11,2.034e-11,20,10,8.447999999999995e-12,6.22e-11,4.2732e-12,1.33e-07,0.0003175939849624,-1.0076976652096632,2.1137499999999988e-10
bot1,-0.8,0.1,-4.5508e-12,3.5e-13,1.878e-11,20,10,-1.5916000000000003e-11,3.5e-13,4.5508e-12,1.33e-07,-0.0005983458646616,2.9666336089062733,2.21875e-10
bot1,-0.9,0.1,-1.09e-12,9.000000000000001e-13,-1.12e-12,20,10,-3.5927000000000006e-11,9.000000000000001e-13,1.09e-12,1.33e-07,-0.0013506390977443,1.1868653096314663,5.3899999999999944e-11
bot1,-1.0,0.1,2.6346e-12,-2.4850000000000003e-11,-5.95e-12,20,10,-2.6695999999999987e-11,2.4850000000000003e-11,2.6346e-12,1.33e-07,-0.0010036090225563,-2.9544033743255573,-1.3224499999999997e-10
bot1,-1.1,0.1,4.2492e-12,-6.222e-11,-1.956e-11,20,10,-9.478000000000005e-12,6.222e-11,4.2492e-12,1.33e-07,-0.0003563157894736,-1.1770134412542623,-2.12455e-10
bot1,-1.2,0.1,4.5302e-12,-1.1500000000000001e-12,-1.916e-11,20,10,1.5795000000000005e-11,1.1500000000000001e-12,4.5302e-12,1.33e-07,0.0005937969924812,2.954004975570293,-2.2976999999999987e-10
bot1,-1.3,0.1,1.0902e-12,-2.8100000000000003e-12,1.0600000000000001e-12,20,10,3.6475999999999965e-11,2.8100000000000003e-12,1.0902e-12,1.33e-07,0.0013712781954887,1.0721112004908386,-5.673999999999997e-11
bot1,-1.4,0.1,-2.765e-12,2.557e-11,5.44e-12,20,10,2.714300000000001e-11,2.557e-11,2.765e-12,1.33e-07,0.0010204135338345,-2.99911706867861,1.3430499999999983e-10
bot1,-1.5,0.1,-4.3384e-12,6.128000000000001e-11,1.914e-11,20,10,9.615000000000004e-12,6.128000000000001e-11,4.3384e-12,1.33e-07,0.0003614661654135,-1.1464623368465878,2.1221500000000008e-10
bot1,-1.6,0.1,-4.688e-12,1.4800000000000006e-12,1.981e-11,20,10,-1.5300000000000005e-11,1.4800000000000006e-12,4.688e-12,1.33e-07,-0.0005751879699248,2.653314147287418,2.2981000000000006e-10
bot1,-1.7,0.1,-1.2784e-12,2.400000000000001e-12,-1.23e-12,20,10,-3.634700000000001e-11,2.400000000000001e-12,1.2784e-12,1.33e-07,-0.0013664285714285,1.295661486455444,5.825999999999987e-11
bot1,-1.8,0.1,2.5814e-12,-2.252e-11,-5.4500000000000004e-12,20,10,-2.6951999999999976e-11,2.252e-11,2.5814e-12,1.33e-07,-0.0010132330827067,-2.5369317200865167,-3.7533999999999976e-10
bot1,-1.9,0.1,4.112e-12,-6.235000000000001e-11,-1.869e-11,20,10,3.8721000000000005e-11,6.235000000000001e-11,4.112e-12,1.33e-07,0.0014556766917293,-1.5051499783199156,-1.9986499999999999e-10
bot1,-2.0,0.1,-5.1628e-12,1.1600000000000001e-12,3.335e-11,20,10,1.3021000000000006e-11,1.1600000000000001e-12,5.1628e-12,1.33e-07,0.0004895112781954,2.1785468350550024,2.5982500000000003e-10
bot1,-2.1,0.1,1.5078e-12,-1.74e-12,9.200000000000001e-13,20,10,-1.3243999999999988e-11,1.74e-12,1.5078e-12,1.33e-07,-0.0004978947368421,1.5626001401649412,-7.701999999999975e-11
bot1,-2.2,0.1,-2.514e-12,1.894e-11,4.98e-12,20,10,2.842499999999997e-11,1.894e-11,2.514e-12,1.33e-07,0.0010686090225563,-2.212707651778468,1.2116500000000022e-10
bot1,-2.3000000000000003,0.1,-4.1772e-12,6.04e-11,1.7960000000000002e-11,20,10,-3.747700000000005e-11,6.04e-11,4.1772e-12,1.33e-07,-0.001408909774436,-1.4849307153491973,2.0147500000000015e-10
bot1,-2.4,0.1,4.9814e-12,-1.02e-12,-3.444e-11,20,10,-1.1870000000000011e-11,1.02e-12,4.9814e-12,1.33e-07,-0.0004462406015037,1.824206853149415,-2.5291500000000047e-10
bot1,-2.5,0.1,-1.8032e-12,1.3000000000000001e-12,-8.800000000000002e-13,20,10,1.3105999999999987e-11,1.3000000000000001e-12,1.8032e-12,1.33e-07,0.0004927067669172,1.6220130519599505,9.165499999999972e-11
bot1,-2.6,0.1,2.3602e-12,-1.874e-11,-4.78e-12,20,10,-3.0200999999999966e-11,1.874e-11,2.3602e-12,1.33e-07,-0.0011353759398496,-1.8550728264947909,-1.1962499999999978e-10
bot1,-2.7,0.1,4.237e-12,-6.105e-11,-1.624e-11,20,10,3.703099999999997e-11,6.105e-11,4.237e-12,1.33e-07,0.0013921428571428,-1.6499922007688357,-2.0974999999999972e-10
bot1,-2.8000000000000003,0.1,-5.046e-12,1.1900000000000002e-12,3.4430000000000004e-11,20,10,1.1749000000000015e-11,1.1900000000000002e-12,5.046e-12,1.33e-07,0.0004416917293233,1.756202680617254,2.559500000000003e-10
bot1,-2.9,0.1,1.8872e-12,-2e-12,-2.1000000000000001e-13,20,10,-1.415900000000002e-11,2e-12,1.8872e-12,1.33e-07,-0.0005322932330827,1.788651998751061,-9.248499999999988e-11
bot1,-3.0,0.1,-2.2142e-12,1.6450000000000002e-11,4.32e-12,20,10,3.0245999999999965e-11,1.6450000000000002e-11,2.2142e-12,1.33e-07,0.0011370676691729,-1.7174207399903436,1.1015499999999963e-10
bot1,-3.1,0.1,-4.162e-12,5.968000000000001e-11,1.597e-11,20,10,-3.618999999999997e-11,5.968000000000001e-11,4.162e-12,1.33e-07,-0.0013605263157894,-1.7790774758029555,2.0556999999999963e-10
bot1,-3.2,0.1,5.0238e-12,-1.4e-12,-3.558e-11,20,10,-1.0867999999999991e-11,1.4e-12,5.0238e-12,1.33e-07,-0.0004085714285714,1.6039916070432343,-2.530099999999997e-10
bot1,-3.3000000000000003,0.1,-1.9884e-12,1.3800000000000002e-12,3.0000000000000005e-14,20,10,1.4412000000000016e-11,1.3800000000000002e-12,1.9884e-12,1.33e-07,0.0005418045112781,1.8516727162631528,9.817000000000036e-11
bot1,-3.4,0.1,2.1414e-12,-1.454e-11,-4.47e-12,20,10,-3.050200000000004e-11,1.454e-11,2.1414e-12,1.33e-07,-0.0011466917293233,-1.577746757601297,-1.0583499999999991e-10
bot1,-3.5,0.1,4.112e-12,-6.072000000000001e-11,-1.566e-11,20,10,3.5578999999999974e-11,6.072000000000001e-11,4.112e-12,1.33e-07,0.0013375563909774,-1.830214531799051,-2.0313999999999998e-10
bot1,-3.6,0.1,-4.9744e-12,1.9200000000000003e-12,3.495e-11,20,10,1.0125999999999991e-11,1.9200000000000003e-12,4.9744e-12,1.33e-07,0.0003806766917293,1.4728613896844132,2.5149499999999955e-10
bot1,-3.7,0.1,2.0868e-12,-2.350000000000001e-12,-2.1000000000000001e-13,20,10,-1.471999999999999e-11,2.350000000000001e-12,2.0868e-12,1.33e-07,-0.0005533834586466,1.9457954997424287,-1.0747000000000016e-10
bot1,-3.8,0.1,-2.0304e-12,1.404e-11,4.47e-12,20,10,3.1620000000000035e-11,1.404e-11,2.0304e-12,1.33e-07,0.0011887218045112,-1.5379906778019257,1.0461500000000043e-10
bot1,-3.9,0.1,-4.2372e-12,5.996e-11,1.542e-11,20,10,-3.5643000000000044e-11,5.996e-11,4.2372e-12,1.33e-07,-0.001339962406015,-1.999176319430396,2.1001000000000047e-10
bot1,-4.0,0.1,5.0982e-12,-2.8400000000000004e-12,-3.6000000000000005e-11,20,10,-1.0382000000000011e-11,2.8400000000000004e-12,5.0982e-12,1.33e-07,-0.0003903007518796,1.4623219621566383,-2.5444500000000046e-10
bot1,-4.1,0.1,-2.1608e-12,2.1000000000000003e-12,3.0000000000000005e-14,20,10,1.5245999999999987e-11,2.1000000000000003e-12,2.1608e-12,1.33e-07,0.0005731578947368,1.9793745511775624,1.0559499999999968e-10
bot1,-4.2,0.1,2.049e-12,-1.34e-11,-4.42e-12,20,10,-3.1500999999999964e-11,1.34e-11,2.049e-12,1.33e-07,-0.0011842481203007,-1.4116141207542197,-9.901999999999979e-11
bot1,-4.3,0.1,4.1394e-12,-5.971e-11,-1.4630000000000002e-11,20,10,3.5049999999999966e-11,5.971e-11,4.1394e-12,1.33e-07,0.0013176691729323,-1.9201363431749456,-2.0196999999999964e-10
bot1,-4.4,0.1,-4.961e-12,5.320000000000001e-12,3.5670000000000005e-11,20,10,8.892999999999995e-12,5.320000000000001e-12,4.961e-12,1.33e-07,0.0003343233082706,1.2193909941916814,2.5212999999999947e-10
bot1,-4.5,0.1,2.3608e-12,-2.09e-12,-9.000000000000001e-13,20,10,-1.5375999999999985e-11,2.09e-12,2.3608e-12,1.33e-07,-0.0005780451127819,2.1003679781748,-1.1493499999999976e-10
bot1,-4.6000000000000005,0.1,-1.8858e-12,1.131e-11,3.8300000000000004e-12,20,10,3.1879999999999965e-11,1.131e-11,1.8858e-12,1.33e-07,0.0011984962406015,-1.1532399309104937,9.419500000000056e-11
bot1,-4.7,0.1,-4.0152e-12,5.838000000000001e-11,1.4740000000000002e-11,20,10,-3.421500000000012e-11,5.838000000000001e-11,4.0152e-12,1.33e-07,-0.0012862781954887,-2.09870404811494,2.0000500000000046e-10
bot1,-4.8,0.1,4.9572e-12,-4.610000000000001e-12,-3.627e-11,20,10,-8.120999999999994e-12,4.610000000000001e-12,4.9572e-12,1.33e-07,-0.0003053007518796,1.1256380327911308,-2.476500000000003e-10
bot1,-4.9,0.1,-2.391e-12,1.7200000000000001e-12,5.500000000000001e-13,20,10,1.5314999999999985e-11,1.7200000000000001e-12,2.391e-12,1.33e-07,0.0005757518796992,2.0890530437417425,1.7365500000000063e-10
bot1,-5.0,0.1,1.8942e-12,-1.264e-11,-4.340000000000001e-12,20,10,-4.285200000000016e-11,1.264e-11,1.8942e-12,1.33e-07,-0.001610977443609,1.0115374383991274,5.816700000000034e-10
bot2,-5.0,0.1,-4.8424e-12,5.263e-11,-3.588e-11,20,10,2.4262000000000077e-11,5.263e-11,4.8424e-12,1.33e-07,0.0009121052631578,-3.0192778091342127,8.487999999999913e-11
bot2,-4.9,0.1,-2.4162e-12,2.3800000000000004e-12,7.700000000000002e-13,20,10,3.2749999999999964e-11,2.3800000000000004e-12,2.4162e-12,1.33e-07,0.0012312030075187,-2.2633725738629247,3.8459999999999433e-11
bot2,-4.8,0.1,1.7076e-12,-9.21e-12,-3.540000000000001e-12,20,10,3.1953999999999967e-11,9.21e-12,1.7076e-12,1.33e-07,0.0012012781954887,1.080802741065109,-3.285700000000001e-10
bot2,-4.7,0.1,3.9746e-12,-5.503e-11,-1.259e-11,20,10,-3.2964000000000114e-11,5.503e-11,3.9746e-12,1.33e-07,-0.0012392481203007,2.2824810114755847,-1.9282500000000047e-10
bot2,-4.6000000000000005,0.1,-4.8852e-12,7.1300000000000005e-12,3.565e-11,20,10,-6.610999999999993e-12,7.1300000000000005e-12,4.8852e-12,1.33e-07,-0.0002485338345864,-0.8782720448206219,2.4646500000000024e-10
bot2,-4.5,0.1,2.6524e-12,-3.1e-12,-2.450000000000001e-12,20,10,1.6328999999999985e-11,3.1e-12,2.6524e-12,1.33e-07,0.0006138721804511,-2.3976410674343174,-1.3245999999999974e-10
bot2,-4.4,0.1,-1.6194e-12,9.06e-12,3.730000000000001e-12,20,10,-3.310299999999997e-11,9.06e-12,1.6194e-12,1.33e-07,-0.0012444736842105,0.8747726676668313,7.979499999999987e-11
bot2,-4.3,0.1,-3.9682e-12,5.6430000000000006e-11,1.322e-11,20,10,3.2287999999999976e-11,5.6430000000000006e-11,3.9682e-12,1.33e-07,0.0012138345864661,2.376648410931892,2.0389499999999964e-10
bot2,-4.2,0.1,4.8382e-12,-5.64e-12,-3.5670000000000005e-11,20,10,7.675999999999994e-12,5.64e-12,4.8382e-12,1.33e-07,0.0002885714285714,-1.062257219212598,-2.3706999999999963e-10
bot2,-4.1,0.1,-2.433e-12,1.7200000000000001e-12,1.04e-12,20,10,-1.5125999999999982e-11,1.7200000000000001e-12,2.433e-12,1.33e-07,-0.0005686466165413,-2.131430065155156,1.2269000000000015e-10
bot2,-4.0,0.1,1.813e-12,-1.233e-11,-4.190000000000001e-12,20,10,3.2214000000000045e-11,1.233e-11,1.813e-12,1.33e-07,0.0012110526315789,1.0849030128826005,-9.276000000000044e-11
bot2,-3.9,0.1,4.0098e-12,-5.779e-11,-1.4200000000000002e-11,20,10,-3.367800000000005e-11,5.779e-11,4.0098e-12,1.33e-07,-0.0012660902255639,2.168983716328009,-2.057800000000005e-10
bot2,-3.8,0.1,-4.9226e-12,3.5500000000000004e-12,3.528e-11,20,10,-8.942000000000014e-12,3.5500000000000004e-12,4.9226e-12,1.33e-07,-0.0003361654135338,-1.2824797198788858,2.435400000000005e-10
bot2,-3.7,0.1,2.2214e-12,-2.06e-12,-6.700000000000003e-13,20,10,1.5029999999999986e-11,2.06e-12,2.2214e-12,1.33e-07,0.0005650375939849,-2.048315317744408,-1.1321999999999967e-10
bot2,-3.6,0.1,-1.9166e-12,1.2770000000000002e-11,3.92e-12,20,10,-3.158599999999997e-11,1.2770000000000002e-11,1.9166e-12,1.33e-07,-0.0011874436090225,1.328559870666134,9.633499999999984e-11
bot2,-3.5,0.1,-4.0958e-12,5.942e-11,1.526e-11,20,10,3.429699999999997e-11,5.942e-11,4.0958e-12,1.33e-07,0.0012893609022556,2.057207770959069,2.1306499999999967e-10
bot2,-3.4,0.1,4.9428e-12,-2.500000000000001e-12,-3.475e-11,20,10,1.1027000000000011e-11,2.500000000000001e-12,4.9428e-12,1.33e-07,0.0004145488721804,-1.678925165202385,-2.3991000000000016e-10
bot2,-3.3000000000000003,0.1,-1.8904e-12,2.06e-12,-4.4000000000000004e-13,20,10,-1.3685000000000015e-11,2.06e-12,1.8904e-12,1.33e-07,-0.0005144736842105,-1.7520345280895837,9.481499999999992e-11
bot2,-3.2,0.1,2.2058e-12,-1.5430000000000002e-11,-4.610000000000001e-12,20,10,2.9989999999999966e-11,1.5430000000000002e-11,2.2058e-12,1.33e-07,0.0011274436090225,1.685172182805948,-1.0893499999999966e-10
bot2,-3.1,0.1,4.1076e-12,-5.978e-11,-1.6340000000000002e-11,20,10,-3.547199999999997e-11,5.978e-11,4.1076e-12,1.33e-07,-0.0013335338345864,1.7280918552336897,-2.0695999999999964e-10
bot2,-3.0,0.1,-4.8886e-12,1.98e-12,3.423e-11,20,10,-1.1401999999999987e-11,1.98e-12,4.8886e-12,1.33e-07,-0.0004286466165413,-1.75901029309874,2.448749999999997e-10
bot2,-2.9,0.1,1.8272e-12,-2.36e-12,4.2000000000000003e-13,20,10,1.3503000000000018e-11,2.36e-12,1.8272e-12,1.33e-07,0.0005076315789473,-1.7456859288573523,-9.059500000000036e-11
bot2,-2.8000000000000003,0.1,-2.188e-12,1.5690000000000003e-11,4.42e-12,20,10,-2.952100000000004e-11,1.5690000000000003e-11,2.188e-12,1.33e-07,-0.0011098120300751,1.7427731244320133,1.1127499999999987e-10
bot2,-2.7,0.1,-4.077e-12,5.925e-11,1.5740000000000002e-11,20,10,3.5757999999999965e-11,5.925e-11,4.077e-12,1.33e-07,0.0013442857142857,1.7787472911445408,2.0071999999999995e-10
bot2,-2.6,0.1,4.9636e-12,-1.3000000000000001e-12,-3.466e-11,20,10,1.0622999999999988e-11,1.3000000000000001e-12,4.9636e-12,1.33e-07,0.0003993609022556,-1.5988595623383517,-2.4927499999999953e-10
bot2,-2.5,0.1,-1.9524e-12,1.36e-12,-4.2000000000000003e-13,20,10,-1.4096999999999986e-11,1.36e-12,1.9524e-12,1.33e-07,-0.000529962406015,-1.82265742107038,9.851500000000015e-11
bot2,-2.4,0.1,2.1442e-12,-1.522e-11,-4.300000000000001e-12,20,10,3.032600000000004e-11,1.522e-11,2.1442e-12,1.33e-07,0.0011400751879699,1.6178439593724667,-1.0679000000000044e-10
bot2,-2.3000000000000003,0.1,4.1128e-12,-5.902000000000001e-11,-1.6030000000000002e-11,20,10,-3.545500000000005e-11,5.902000000000001e-11,4.1128e-12,1.33e-07,-0.0013328947368421,1.815295302200435,-2.0303000000000038e-10
bot2,-2.2,0.1,-4.9468e-12,1.86e-12,3.401e-11,20,10,-1.0279999999999993e-11,1.86e-12,4.9468e-12,1.33e-07,-0.0003864661654135,-1.5047276361208692,2.5096999999999986e-10
bot2,-2.1,0.1,2.0568e-12,-2.2200000000000002e-12,-4.4000000000000004e-13,20,10,1.4738999999999987e-11,2.2200000000000002e-12,2.0568e-12,1.33e-07,0.0005540977443609,-1.9675577899909755,-1.0004499999999999e-10
bot2,-2.0,0.1,-1.999e-12,1.2060000000000002e-11,3.95e-12,20,10,-3.0289000000000004e-11,1.2060000000000002e-11,1.999e-12,1.33e-07,-0.0011386842105263,1.444882438720967,9.778000000000011e-11
bot2,-1.9,0.1,-4.001e-12,5.7080000000000005e-11,1.395e-11,20,10,3.429500000000001e-11,5.7080000000000005e-11,4.001e-12,1.33e-07,0.0012892857142857,1.929117375720884,1.88075e-10
bot2,-1.8,0.1,4.86e-12,-5.730000000000001e-12,-3.587e-11,20,10,7.325999999999992e-12,5.730000000000001e-12,4.86e-12,1.33e-07,0.0002754135338345,-0.9902677693670094,-2.4985499999999975e-10
bot2,-1.7,0.1,-2.5358e-12,1.4900000000000001e-12,1.2400000000000002e-12,20,10,-1.5676000000000002e-11,1.4900000000000001e-12,2.5358e-12,1.33e-07,-0.0005893233082706,-2.2494876287782444,1.2613000000000009e-10
bot2,-1.6,0.1,1.7248e-12,-9.26e-12,-3.82e-12,20,10,3.2552000000000004e-11,9.26e-12,1.7248e-12,1.33e-07,0.0012237593984962,0.975892153492506,-8.570000000000001e-11
bot2,-1.5,0.1,3.9746e-12,-5.635e-11,-1.373e-11,20,10,-3.281600000000001e-11,5.635e-11,3.9746e-12,1.33e-07,-0.0012336842105263,2.239815129892247,-2.0285000000000008e-10
bot2,-1.4,0.1,-4.8384e-12,5.59e-12,3.555e-11,20,10,-8.018e-12,5.59e-12,4.8384e-12,1.33e-07,-0.0003014285714285,-1.1218093711295387,2.4227000000000003e-10
bot2,-1.3,0.1,2.371e-12,-2.1500000000000003e-12,-1.45e-12,20,10,1.5637999999999986e-11,2.1500000000000003e-12,2.371e-12,1.33e-07,0.0005878947368421,-2.2575126395016,-1.1791999999999994e-10
bot2,-1.2,0.1,-1.7108e-12,9.75e-12,3.61e-12,20,10,-3.160200000000001e-11,9.75e-12,1.7108e-12,1.33e-07,-0.0011880451127819,1.1079978392770775,8.652500000000011e-11
bot2,-1.1,0.1,-3.9494e-12,5.671e-11,1.3500000000000002e-11,20,10,3.2943000000000005e-11,5.671e-11,3.9494e-12,1.33e-07,0.0012384586466165,2.2751237388803784,1.9979000000000007e-10
bot2,-1.0,0.1,4.8778e-12,-4.87e-12,-3.543e-11,20,10,8.355999999999997e-12,4.87e-12,4.8778e-12,1.33e-07,0.0003141353383458,-1.1946963715508203,-2.3749499999999996e-10
bot2,-0.9,0.1,-2.2782e-12,2.64e-12,6.400000000000001e-13,20,10,-1.4556000000000004e-11,2.64e-12,2.2782e-12,1.33e-07,-0.0005472180451127,-1.9725397726737008,1.1502500000000004e-10
bot2,-0.8,0.1,1.9666e-12,-1.271e-11,-3.790000000000001e-12,20,10,3.1361000000000004e-11,1.271e-11,1.9666e-12,1.33e-07,0.001178984962406,1.2190810650562247,-9.940499999999994e-11
bot2,-0.7,0.1,3.994e-12,-5.787e-11,-1.4400000000000002e-11,20,10,-3.4436999999999987e-11,5.787e-11,3.994e-12,1.33e-07,-0.0012946240601503,1.991598395947908,-2.0316999999999998e-10
bot2,-0.6,0.1,-4.9208e-12,3.46e-12,3.475e-11,20,10,-9.272999999999996e-12,3.46e-12,4.9208e-12,1.33e-07,-0.0003486090225563,-1.3555803453326472,2.415599999999999e-10
bot2,-0.5,0.1,2.1394e-12,-2.7000000000000002e-12,9e-14,20,10,1.3875000000000002e-11,2.7000000000000002e-12,2.1394e-12,1.33e-07,0.0005216165413533,-1.802232365302761,-1.0878500000000002e-10
bot2,-0.4,0.1,-2.1458e-12,1.4670000000000003e-11,3.8300000000000004e-12,20,10,-3.1029999999999995e-11,1.4670000000000003e-11,2.1458e-12,1.33e-07,-0.0011665413533834,1.3946973242345173,1.0726999999999996e-10
bot2,-0.3,0.1,-4.0666e-12,5.98e-11,1.5210000000000002e-11,20,10,3.5329e-11,5.98e-11,4.0666e-12,1.33e-07,0.0013281578947368,1.801879309061114,2.0997999999999998e-10
bot2,-0.2,0.1,4.92e-12,-2.54e-12,-3.4620000000000006e-11,20,10,1.0965999999999998e-11,2.54e-12,4.92e-12,1.33e-07,0.0004122556390977,-1.6830047021050911,-2.5242500000000004e-10
bot2,-0.1,0.1,-1.8734e-12,1.8900000000000002e-12,-9.600000000000002e-13,20,10,-1.5156e-11,1.8900000000000002e-12,1.8734e-12,1.33e-07,-0.0005697744360902,-2.078895643483456,9.339999999999996e-11
bot2,0.0,0.1,1.8888e-12,-1.286e-11,-3.740000000000001e-12,20,10,2.9645999999999994e-11,1.286e-11,1.8888e-12,1.33e-07,0.0011145112781954,1.6772300749397928,-9.509e-11
